municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 07:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 08:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 09:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 10:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 11:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 12:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 13:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 14:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 15:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 16:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 17:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 18:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 19:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 20:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 21:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 22:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-29 23:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 00:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 01:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 02:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 03:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 04:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 05:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 07:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 08:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 09:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 10:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 11:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 12:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 13:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 14:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 15:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 16:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 17:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 18:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 19:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 20:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 21:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 22:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2016-04-30 23:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 16:40:00.0;0,6
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 16:50:00.0;0,6
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 17:00:00.0;0,2
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 17:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 17:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 17:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 17:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 17:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 18:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 18:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 18:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 18:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 18:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 18:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 19:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 19:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 19:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 19:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 19:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 19:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 20:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 20:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 20:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 20:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 20:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 20:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 21:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 21:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 21:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 21:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 21:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 21:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 22:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 22:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 22:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 22:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 22:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 22:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 23:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 23:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 23:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 23:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 23:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-27 23:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 00:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 00:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 00:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 00:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 00:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 00:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 01:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 01:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 01:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 01:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 01:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 01:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 02:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 02:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 02:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 02:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 02:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 02:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 03:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 03:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 03:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 03:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 03:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 03:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 04:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 04:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 04:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 04:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 04:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 04:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 05:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 05:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 05:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 05:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 05:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 05:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 06:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 06:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 06:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 06:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 06:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 06:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 07:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 07:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 07:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 07:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 07:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 07:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 08:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 08:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 08:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 08:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 08:40:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 08:50:00.0;1,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 09:00:00.0;0,8
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 09:10:00.0;0,4
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 09:20:00.0;0,2
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 09:30:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 09:40:00.0;0,2
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 09:50:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 10:00:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 10:10:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 10:20:00.0;0,0
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 10:30:00.0;0,2
FORMOSA;520800401A;GO;Parque da Colina;-15,535;-47,307;2016-04-28 10:40:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 00:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 01:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 02:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 03:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 04:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 05:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 06:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 07:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 08:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 09:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 10:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 11:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 12:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 13:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 14:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 15:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 16:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 17:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 18:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 19:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 20:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 21:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 22:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-01 23:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 00:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 01:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 02:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 03:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 04:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 05:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 06:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 07:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 08:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 09:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 10:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 11:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 12:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 13:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 14:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 15:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 16:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 17:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 18:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 19:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 20:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 21:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 22:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-02 23:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 00:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 01:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 02:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 03:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 04:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 05:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 06:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 07:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 08:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 09:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 10:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 11:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 12:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 13:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 14:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 15:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 16:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 17:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 18:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 19:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 20:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 21:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 22:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-03 23:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 00:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 01:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 02:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 03:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 04:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 05:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 06:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 07:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 08:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 09:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 10:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 11:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 12:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 13:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 14:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 15:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 16:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 17:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 18:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 19:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 20:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 21:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 22:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-04 23:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 00:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 01:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 02:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 03:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 04:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 05:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 06:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 07:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 08:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 09:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 10:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 11:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 12:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 13:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 14:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 15:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 16:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 17:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 18:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 19:00:00.0;0,0
FORMOSA;520800402A;GO;Formosinha;-15,548;-47,33;2016-04-05 20:00:00.0;0,0
