municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 18:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-10 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 18:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-11 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 18:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-12 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 18:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-13 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 18:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-14 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 14:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 14:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 14:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 14:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 14:50:00.0;1,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 15:00:00.0;5,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 15:10:00.0;5,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 15:20:00.0;4,6
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 15:30:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 15:40:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 15:50:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 16:00:00.0;0,6
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 16:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 17:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 17:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 17:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 17:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 17:50:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 18:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 19:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 19:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 19:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 19:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 19:50:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-15 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 16:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 16:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 16:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 16:40:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 16:50:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 17:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 17:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 17:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 17:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 17:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 17:50:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 18:00:00.0;0,4
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 18:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 22:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-16 23:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 00:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 01:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 02:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 03:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 04:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 05:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 06:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 07:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 08:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 09:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 10:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 11:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 12:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 13:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 14:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 15:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 16:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 16:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 16:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 16:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 16:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 16:50:00.0;2,6
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 17:00:00.0;1,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 17:10:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 17:20:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 17:30:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 17:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 17:50:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 18:00:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 18:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 19:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 20:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 21:00:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 21:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 21:20:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 21:30:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 21:40:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 21:50:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 22:00:00.0;0,2
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 22:10:00.0;0,0
ANÁPOLIS;520110801A;GO;Santa Maria do Nazaré;-16,326;-48,941;2017-05-17 23:00:00.0;0,0
